timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020070512,3.3605385,2.4356966,301.3332,286.37,56911.676,4.2367387,2.3663454,300.82635,286.78625,56964.695
2020070612,4.900978,-0.093781546,297.9997,285.43475,56252.957,4.04961,0.77019274,294.78595,284.9815,55815.62
2020070712,4.9468184,-3.3013296,291.5119,277.1018,55254.32,5.0050454,-1.8602337,291.5233,276.83975,55299.84
2020070812,3.029946,-0.7560977,289.10168,279.26575,55602.11,2.0595696,0.5038204,288.8612,278.39572,55394.508
2020070912,-0.28047308,2.1621838,290.9373,280.23505,56015.844,-0.012339687,4.430731,294.27667,280.71387,56151.855
2020071012,3.3358335,4.060488,300.9146,288.21945,56186.953,1.7221984,6.011276,303.78873,289.9819,56455.445
2020071112,4.660292,-2.7700973,289.18964,277.37494,55817.324,1.7006066,-1.941394,289.09454,276.08438,56008.22
2020071212,3.1009574,-2.9686513,292.30023,277.4965,55832.098,3.116666,-2.553218,293.29056,278.06326,55907.023
2020071312,2.2365758,-1.0891869,294.19922,278.99768,56216.78,1.6241357,-0.48571104,293.18912,278.79376,56151.855
2020071412,-0.080358446,2.6791391,297.9768,282.7339,55871.03,-1.3834164,3.028114,296.91034,281.9306,55969.047
2020071512,2.0091927,2.5757372,297.4647,283.69495,55506.18,0.10371602,4.1799664,297.79092,284.1764,55649.133
2020071612,3.4891565,-1.617967,292.33405,279.5572,55260.66,1.92732,0.42890322,291.32443,279.60794,55084.39
2020071712,1.4713769,-1.8152853,291.77136,279.40384,55416.23,2.7226164,-2.8466437,292.68997,279.6645,55521.82
2020071812,-1.3160609,-1.952113,296.39175,283.59088,56545.87,-2.9209297,-2.012149,299.1321,284.5948,56563.17
2020071912,-2.708675,0.031896755,297.00504,284.67944,56398.95,-3.061276,1.0958744,298.56805,285.8364,56471.77
2020072012,0.9883649,0.38218805,298.39005,285.4058,56266.023,3.463034,0.85759616,298.23123,286.53296,56390.156
2020072112,4.1342993,-1.9849714,293.7817,278.71182,56244.44,2.4419236,-1.1110616,295.83292,280.8405,56341.19
2020072212,3.528562,-2.372031,293.97003,279.0677,56146.05,3.7023425,-1.3139623,295.30133,280.1055,56259.582
2020072312,0.762662,-0.6373018,294.74234,280.91953,55763.76,0.12350847,-1.5355924,294.20767,280.49677,55786.24
2020072412,0.61687475,2.0553732,298.73627,284.3505,55733.824,1.3578374,2.345535,299.64343,284.76666,55779.71
2020072512,2.331583,-0.9190147,297.35672,283.14078,56017.445,1.1248263,-0.099679306,299.1747,284.104,56210.613
2020072612,-0.035746403,3.8607254,300.9878,286.55032,56313.156,4.3384,2.8293755,300.57272,286.4787,56262.844
2020072712,-0.06840337,0.14908795,298.41345,284.48846,56408.902,-0.12479677,0.48821267,299.70428,284.75534,56579.492
2020072812,3.2580569,2.6198103,304.38367,289.8047,56918.867,4.2997146,4.298585,305.21307,291.40897,56697.01
2020072912,5.45968,-1.3731976,296.2871,281.29947,56188.895,4.8404083,0.75250393,299.06516,283.71274,56305.28
2020073012,4.4407034,-1.4118645,296.00958,280.7138,56643.605,3.6006813,-0.25887838,298.80545,282.45303,56821.062
2020073112,3.292679,-2.5951893,297.30414,281.96774,56663.62,3.5601969,-2.8404005,299.44052,282.95737,56693.75
2020080112,-1.4187993,-0.51369566,299.53522,284.08517,56717.445,-1.5254784,-1.1352502,298.57248,282.42926,56835.113
2020080212,-0.19118196,1.5008783,299.89447,286.82874,56522.375,-1.5540577,1.8717562,301.18668,285.70404,56617.36
2020080312,0.9047981,-3.6889524,290.71506,283.36148,55949.688,0.12926364,-2.8186638,290.1864,282.96057,55869.848
2020080412,1.4790832,-4.764221,289.1538,281.15118,55981.883,2.713786,-5.432145,288.59964,281.50064,55847.098
2020080512,-1.14459,-1.946818,296.03647,281.33368,56824.348,-1.4244981,-1.5460833,295.68457,282.3891,56809.113
2020080612,-3.2009177,-1.2696089,298.8443,284.6348,57507.574,-2.788684,-0.8328188,299.22305,285.18616,57504.62
2020080712,-3.4946554,1.0031592,303.5081,288.47372,57747.605,-2.6295924,0.27123812,304.16187,289.64847,57751.625
2020080812,-2.1776562,0.27128518,304.76328,289.18463,57542.27,-1.5188099,0.31951782,303.68585,289.0971,57660.625
2020080912,-2.0168827,-0.33941704,304.85983,289.18683,57304.164,-1.1558527,-0.23068875,304.76486,290.08154,57374.62
2020081012,-2.3133118,-0.10566549,305.12207,289.41693,57073.97,-0.3213368,1.2222574,302.0356,288.74664,57104.867
2020081112,-2.3530529,-1.1521004,303.58798,288.19858,56962.668,-2.3571362,-1.8521584,302.25378,288.40732,57004.117
2020081212,-1.6386535,-1.2335403,301.70325,286.48535,57128.086,-2.617208,0.072653614,301.35132,285.96967,57176.367
2020081312,-1.3799286,1.3108914,303.61032,288.25616,57038.43,-1.307323,1.7214515,302.80518,287.91177,56864.363
2020081412,-0.114650294,0.50242084,304.84802,289.69556,56727.598,-0.21940394,0.87792283,302.04355,288.13724,56721.36
2020081512,0.20280953,-0.94557023,296.1144,286.858,56503.43,-3.323117,0.9526198,298.55264,286.78,56614.11
2020081612,-2.405396,1.5651522,301.92398,287.57144,56654.703,-3.2611952,1.3570763,301.25214,285.73083,56422.355
2020081712,-0.6738735,3.0290449,301.70322,287.64548,56508.523,-1.1587106,0.58824456,301.19064,286.83356,56155.85
2020081812,3.7509768,-0.4452268,294.27963,285.291,55948.555,4.260879,-2.9434621,296.80124,285.46518,55964.1
2020081912,4.1545305,-2.6333816,292.84195,283.8343,55741.797,3.464469,-2.5872855,294.79993,284.54996,55892.598
2020082012,0.3923477,0.659858,299.80508,285.61157,56693.195,1.341979,0.68935865,300.1632,285.33124,56731.113
2020082112,-0.96448785,3.1304839,303.78506,289.95023,57525.492,-0.78241634,3.7227824,303.7414,288.79575,57494.87
2020082212,0.13080318,2.6958232,305.3735,291.65485,57313.75,2.3260598,-4.2479253,299.8538,288.06802,57234.867
2020082312,3.257841,-0.42152554,297.54303,283.7933,56371.086,3.977944,0.45433664,297.94373,284.2084,56217.605
2020082412,2.8248024,0.01894188,295.92963,281.45056,55961.926,3.510196,0.2757928,295.7619,281.97836,55941.35
2020082512,2.8978007,0.04880093,296.18625,281.7435,55635.93,3.9817545,0.3541335,295.34738,280.7082,55509.094
2020082612,6.949687,3.0635424,299.30548,286.38748,55468.29,5.3345084,-2.3805025,297.63828,284.42047,55268.59
2020082712,6.1701345,-2.4277382,291.56693,280.67462,55620.625,8.801179,-1.8266522,293.15564,279.5876,55561.094
2020082812,-2.1663585,4.269378,296.3013,283.28357,55774.5,-2.130407,4.3249125,296.58505,284.6995,55733.348
2020082912,2.9364672,1.2291477,295.41345,283.13193,55684.277,2.6528168,0.7330837,295.13116,283.0811,55704.098
2020083012,-0.8578621,-1.0132506,292.09888,283.02347,55991.535,-2.7715364,-1.4823176,293.12787,285.1415,55931.6
2020083112,2.4194236,-1.6311977,292.90167,280.95877,55745.98,4.8267493,-2.978078,291.7791,279.79965,55681.348
2020090112,-2.3478663,-3.7758012,289.3044,279.67218,55578.375,-1.2924964,-4.329443,287.26645,278.86063,55100.137
2020090212,2.7936752,-2.5441966,287.4623,277.87524,55340.582,5.0058665,0.049148317,290.60117,278.1643,55229.63
2020090312,2.9352145,0.09802873,292.47916,278.9656,55681.707,3.6103592,0.052159037,291.9838,280.0112,55958.035
2020090412,4.2482815,0.8446477,292.86856,282.94586,56839.688,2.7402313,1.772284,293.37595,284.1164,57036.07
2020090512,5.8633175,-0.9691535,297.15353,285.7051,56514.266,2.9291203,2.179735,298.75793,287.35168,56602.266
2020090612,1.8839473,-0.5510678,292.0532,278.32538,55642.723,2.3707108,-1.2504793,291.08868,279.03632,55796.164
2020090712,2.7943485,-1.8941144,291.51816,277.7354,55892.887,2.6318524,-1.5114084,291.97617,278.63138,55796.164
2020090812,5.1786866,1.6069155,295.6953,280.7685,57296.273,5.0894732,1.1992435,295.68604,280.64325,57392.18
2020090912,3.1118052,0.96847045,297.32513,283.3861,57315.652,1.5841895,3.084958,298.43607,285.47266,57518.438
2020091012,3.4645627,-2.9643464,292.49216,280.66602,56455.633,2.8775113,-2.3684602,292.41037,280.54898,56715.574
2020091112,-1.0120171,1.4116292,294.57315,280.72098,56754.492,0.07823873,2.442671,294.44434,280.30258,56657.3
2020091212,2.0231073,1.4389096,300.1558,285.98453,56961.582,1.111451,2.4808068,298.97122,284.40134,57107.293
2020091312,2.772495,0.06640246,299.05017,286.9481,57747.28,2.4832184,-0.21780223,296.20978,285.0184,57877.78
2020091412,-0.96380156,0.49951917,301.69452,290.10956,58280.887,-0.79085696,1.5033263,300.8471,289.11288,58408.707
2020091512,-1.7431267,2.975046,304.0653,291.0641,58023.367,-2.5259519,2.320235,302.18024,291.10764,58078.5
2020091612,2.4082572,2.2415419,302.557,288.52814,57125.613,2.3531637,2.360378,301.87552,288.53653,57155.85
2020091712,-1.3786659,-4.221156,291.11096,278.29886,56981.043,-0.23244749,-4.557254,291.24484,275.82245,56880.68
2020091812,-1.4160956,-1.572956,291.52594,280.308,57290.7,0.18248893,-0.8881893,290.4164,281.2389,57421.316
2020091912,-2.992821,1.5560325,294.94345,284.47955,57098.71,-2.011926,1.1490649,293.29977,283.47147,57265.92
2020092012,-2.690428,0.77486694,296.3806,284.18857,56703.63,-3.2298987,1.1159469,292.61035,283.87213,56802.98
2020092112,-1.2581576,2.3584716,298.26477,284.4862,56789.633,-0.97871375,1.1530792,296.75443,284.3499,56858.016
2020092212,-0.15163398,4.090627,300.0845,287.37656,56428.312,-0.24896237,5.4303093,298.9579,285.87546,56404.79
2020092312,0.5323079,3.6429744,299.38147,285.37723,55721.277,-0.020850562,4.1296782,298.80173,285.81546,55699.047
2020092412,2.8992574,1.7277976,297.97134,284.7083,55635.88,2.3851614,2.5851786,297.8914,284.0564,55511.277
2020092512,-0.76700395,4.8742633,290.69128,283.04184,54581.65,1.7916578,1.068779,288.74432,281.3546,54468.85
2020092612,5.613744,-4.136266,283.7576,279.98257,54030.613,3.529849,3.5435913,285.35437,281.25818,53759.87
2020092712,2.8701363,2.3773208,285.35178,274.98288,53754.727,3.0746577,1.5474836,285.60385,274.97827,54222.812
2020092812,-4.0408053,-0.030720353,285.77042,277.7402,54608.188,-2.1161761,-1.5826622,285.07062,278.77066,55100.137
2020092912,2.895642,-3.5777738,285.8646,279.44037,55005.945,-0.09826407,-2.9906757,286.6894,279.13275,55210.203
2020093012,1.5978276,-3.4239895,292.0277,280.71252,55492.44,1.7617246,-4.4880075,290.0317,280.84894,55414.156
2020100112,-1.1918362,-1.4800938,288.76898,279.9505,55081.824,0.52585536,-2.5088878,287.1638,279.72845,55007.84
2020100212,-3.7479308,2.742971,289.7789,278.68054,54463.094,-3.0592015,2.242574,289.46494,280.19986,54687.35
2020100312,-1.834223,6.2786202,297.06006,285.82574,55404.934,-2.344757,6.399075,296.28598,285.3543,55277.047
2020100412,0.7029432,3.6653204,294.79553,281.90344,54714.824,2.9558222,0.13050851,287.97888,281.78983,54479.035
2020100512,1.8373871,4.3828955,294.5521,281.15292,54554.25,-0.11500566,4.93315,292.28085,281.05585,54616.844
2020100612,4.1006446,4.0833335,290.3792,278.18655,54456.8,4.057008,5.7346563,288.72363,277.7002,54514.29
2020100712,2.995527,1.3387542,288.81662,276.59387,54078.086,3.0533633,1.6128842,289.2367,277.0489,54427.758
2020100812,4.569674,-1.1728879,288.00067,275.91434,55147.652,2.0899327,2.7214673,288.84717,276.2281,55530.23
2020100912,1.1083612,0.24638325,289.0488,278.03214,55745.05,1.9188082,-0.40687552,289.40488,279.17435,55924.43
2020101012,1.9114481,-0.17981045,289.55743,278.73785,55215.55,2.9147525,-2.6825323,288.0664,278.47552,55248.203
2020101112,1.3893037,-0.15337403,286.10852,272.68433,54621.99,0.4539831,0.931101,285.66403,272.60156,54588.0
2020101212,0.027888194,-2.836597,281.9055,272.26917,54468.715,0.5635027,-0.5302545,282.84296,272.51886,54350.84
2020101312,-0.09884326,-5.5105486,282.95663,272.00385,54073.79,-0.6061328,-5.708516,281.72754,273.2818,54257.902
2020101412,1.5557274,-1.351209,282.7206,275.90955,53561.11,-2.5449727,-2.9256346,282.60956,274.512,53530.4
2020101512,0.7956333,-2.6599436,284.4849,273.6001,54475.33,1.7724968,-1.0895725,283.99094,274.12537,54504.676
2020101612,-2.1780553,-2.765211,283.60513,272.8397,54810.22,-0.891055,-3.1376638,282.75027,272.31418,54495.06
2020101712,0.10794869,-3.3235123,282.77222,271.16122,54143.77,0.52157724,-3.1148157,279.8108,271.2597,54007.92
2020101812,6.671158,-1.5177606,283.64468,272.4251,54833.51,7.7276273,0.9237897,283.83478,272.33276,54517.496
2020101912,3.685907,0.2528438,284.93106,272.44565,54859.688,3.8405356,-0.048619498,283.7301,272.3431,54953.355
2020102012,-0.75630206,5.5156064,287.8156,280.4306,55666.82,-0.7584335,5.871744,286.89438,280.57202,55889.176
2020102112,0.5900606,3.2499542,291.344,286.33548,56181.414,-0.57105225,4.5849466,287.5087,285.81332,56049.418
2020102212,2.485291,2.3242564,294.8712,283.68207,56028.09,2.6828787,2.2718194,292.89175,283.67545,56052.625
2020102312,2.4242308,0.42434597,291.4187,281.24915,55518.676,0.5498128,2.2325208,287.2839,280.9876,55511.004
2020102412,4.7035446,-0.4057967,289.62317,278.14026,55195.6,3.230477,0.10766055,288.81973,278.26462,55341.145
2020102512,-1.6757076,3.5357914,291.42883,280.74063,55422.9,-2.106894,2.9325824,288.365,280.29498,55363.58
2020102612,0.06439264,5.136708,289.21716,278.09076,54942.348,-1.6756605,5.183563,288.6464,277.74774,54847.594
2020102712,2.1892354,-1.5330176,283.29614,276.62656,54854.64,0.53783405,2.0278032,284.14023,275.87247,54696.97
2020102812,1.896692,2.8372984,286.1754,278.11746,55169.48,1.6869346,3.4836752,287.28735,277.9855,55039.887
2020102912,3.8527524,1.5725957,285.51886,275.5893,54348.27,4.897229,0.10217704,284.73053,275.22324,54139.32
2020103012,0.11049797,2.3223097,282.43158,273.10898,54496.504,0.66104364,3.40782,282.73483,276.20947,55110.395
2020103112,-0.960869,2.0444124,284.7352,280.00864,56282.03,-1.7954476,2.0497372,284.00638,277.8718,56039.805
2020110112,0.7139538,4.7126265,288.7522,283.28262,55830.273,1.9288964,3.3558617,286.73486,280.38223,55752.965
2020110212,2.6842258,2.9808416,290.81027,283.7413,56174.613,1.6322628,3.3894348,288.266,283.21393,56327.09
2020110312,2.5919518,-2.686667,286.77515,280.09183,56108.516,2.4778495,-1.9568686,287.12732,279.61417,56330.297
2020110412,1.9045228,-1.8146235,284.29373,273.8118,55869.973,2.8649201,-1.2327766,284.27502,273.51245,55881.26
2020110512,5.919636,-1.5578573,283.4318,272.18088,56223.414,4.493692,-1.6038965,282.85046,273.75293,56080.12
2020110612,5.107737,-1.3144504,283.51855,282.00537,57051.918,3.784665,-0.817195,282.42407,281.2046,57205.918
2020110712,-1.6472199,2.5625544,287.46036,282.454,57191.617,-1.6858735,2.731582,283.5708,283.30508,57186.67
2020110812,0.21912928,0.08923047,286.78665,283.36572,56464.742,0.82646847,0.052078377,281.94598,281.78256,56355.957
2020110912,-1.424509,-0.0954846,284.3156,280.3044,56184.64,-2.5956705,1.4530785,278.2086,281.25308,56394.445
2020111012,-3.3210716,1.6272318,279.46603,280.29926,56298.633,-2.2266872,1.8741044,279.03714,281.95905,56301.43
2020111112,-0.8136721,2.5891507,280.26523,278.4919,56043.59,0.210592,2.6435657,279.66705,279.3853,56057.668
2020111212,1.2855959,1.7800474,281.12286,276.88525,55481.56,1.2904106,3.4193785,281.08835,276.75726,55531.656
2020111312,1.2323819,1.9205648,282.55737,275.67136,55210.355,1.9650713,1.8260131,284.55603,273.04697,55146.77
2020111412,1.1295485,1.5322762,285.52277,277.11133,55416.434,1.491181,2.526513,285.54126,278.58817,55425.812
2020111512,-0.22389798,3.0277326,287.13834,280.55466,55579.13,-0.21988848,4.508239,286.0161,280.57617,55496.375
2020111612,2.2237926,1.330099,283.44717,276.32153,54629.395,3.2845483,1.4440047,282.9086,275.53537,54611.133
2020111712,3.7972057,0.60454905,284.38605,272.9612,55071.125,3.230286,1.2362138,284.83545,273.495,55445.06
2020111812,1.2614852,3.0309896,286.5459,279.5104,56619.48,0.39689237,2.3777022,285.34262,276.45663,56683.113
2020111912,2.7204413,4.4151525,287.22437,281.49295,55832.59,3.869676,2.3541102,284.68362,278.4815,55403.36
2020112012,4.5682063,-2.8110504,279.3589,266.57404,54308.7,4.6320605,-3.7825243,278.20535,266.3847,53424.4
2020112112,1.5457269,1.9188026,277.3405,268.31485,55103.45,1.1411895,3.4493222,277.06183,269.8254,55499.582
2020112212,4.1117797,2.907952,280.05093,273.42908,55445.082,4.1265173,2.6544542,280.3583,275.7196,55403.36
2020112312,5.7926273,-1.6157095,280.66718,269.68658,54180.035,5.6494775,-0.30180117,280.73465,269.72842,54466.8
2020112412,1.4746422,1.7694312,280.48517,271.66364,55205.914,1.7435005,2.0356188,280.7944,276.01248,55483.547
2020112512,0.59102553,2.3476188,278.89273,279.24054,55596.848,1.8194675,2.0700994,277.52698,280.10098,55688.82
2020112612,2.178545,0.8929407,279.44992,277.051,54993.246,1.9017653,1.7969768,276.79694,277.03268,55053.754
2020112712,2.2424562,-0.66404915,278.51068,273.38226,54555.785,1.9144264,-0.36985496,277.44623,271.891,54444.348
2020112812,0.18304718,-3.8298957,276.72058,266.6366,53589.016,1.5273558,-3.1636887,277.34772,267.10815,53786.832
2020112912,0.7804437,-1.8444854,275.626,265.878,53478.496,0.71070904,-2.9976375,275.6712,266.9821,53581.56
2020113012,2.758313,-0.86379206,275.99826,265.79532,54297.5,2.779005,-0.6520512,275.13336,265.82806,54178.137
2020120112,-1.4300867,3.5918748,274.7243,268.7325,54220.15,-0.90172464,3.3548656,276.2736,271.50208,54041.41
2020120212,-1.7389086,2.3878865,273.4875,270.31064,54008.184,-2.48905,2.8269258,272.9995,271.00223,54128.594
2020120312,-2.6432395,2.6565697,273.53415,272.9621,53622.492,-3.3137667,2.478638,271.84628,270.05493,53660.39
2020120412,-2.2844486,5.52176,280.70438,276.4683,53165.95,-2.6326118,5.3801885,279.35098,273.2757,53059.797
2020120512,-2.3406682,5.854651,284.97162,279.61646,54178.535,-0.90681547,4.7827606,284.7616,277.06888,54160.883
2020120612,-4.222837,4.858281,285.728,280.69168,54678.234,-5.0466905,3.7777257,285.49634,278.77805,54448.266
2020120712,-4.272843,4.144022,282.65247,276.39117,53861.562,-4.2739,4.1446567,280.69617,275.35168,53786.32
2020120812,-2.0878594,3.9377067,280.76144,272.9031,53639.457,-1.2367022,4.692087,278.9309,272.25787,53534.457
2020120912,-4.1287937,0.88941365,275.9097,275.30933,53956.266,-3.724089,1.5337697,274.0505,275.3537,53999.434
2020121012,-2.8579714,0.51741654,272.49557,273.06564,53267.945,-2.923808,0.14316095,271.4152,273.56796,53266.453
2020121112,-2.6699133,3.5411885,276.93033,271.39398,52784.14,-2.0217104,3.080303,276.32394,271.03043,52982.3
2020121212,-3.2293024,2.7728436,277.63568,270.2116,52620.812,-2.2457075,1.6583397,275.64584,269.37167,52740.125
2020121312,0.39771402,0.5370505,276.70938,272.32785,53537.168,-0.76427186,2.0515406,276.20752,271.67538,53492.48
2020121412,0.7830645,1.5838398,279.8113,271.80206,54459.547,-1.681642,2.988782,280.13293,275.1723,54609.715
2020121512,-0.5276392,3.7969365,278.58817,279.48175,55042.402,-0.4771482,4.138725,277.60147,280.28363,55200.62
2020121612,2.2324312,0.6409987,279.8416,274.54,54783.95,0.62552875,1.1964984,279.01273,274.39633,55110.207
2020121712,-0.34638286,2.685448,278.67892,277.4144,55334.32,-1.1654304,3.9836478,278.55646,278.36688,55326.55
2020121812,1.6923555,0.9369983,279.6194,272.00027,55170.98,1.2394845,1.8523979,279.06937,271.9737,55291.03
2020121912,-0.79435086,3.0810614,277.79517,275.9447,55473.332,-0.64616424,3.4472337,277.15778,277.16562,55488.0
2020122012,0.28001422,3.0867712,277.4839,277.1458,55201.51,-0.68892735,3.348086,277.4929,278.127,55374.984
2020122112,1.5702239,1.7175188,278.08264,272.52805,54588.01,0.3842227,2.53372,277.3041,272.29617,54625.86
2020122212,4.159286,3.0880284,280.46085,277.58466,54586.727,4.1555204,4.441252,280.36578,278.3185,54535.445
2020122312,0.07842353,2.549701,282.93607,276.48853,54576.62,-0.4445668,1.5685138,281.74557,275.21664,54545.133
2020122412,5.6708264,1.5787728,283.2356,274.15295,53289.523,5.0922356,2.2710211,283.01837,272.2619,53001.676
2020122512,4.7167535,-3.123903,276.07224,266.1394,52429.55,2.7647016,-3.4566598,276.1619,266.43912,52617.426
2020122612,5.160734,0.02476959,275.3895,264.43674,53155.17,4.906929,-0.086488634,274.87805,263.71616,53030.734
2021010412,-2.16585,-0.8321545,276.48523,270.65793,53315.47,-1.2378441,-0.74772614,274.8907,271.50476,53310.62
2021010512,1.1233741,-1.7316551,274.0802,270.10422,52963.926,1.6960125,-3.358004,274.58383,270.39685,53111.598
2021010612,-1.5398474,0.5458705,275.28882,268.58517,52734.043,0.835294,0.31353676,274.2983,270.33585,52816.266
2021010712,4.404701,-0.13303314,273.90274,264.55536,52095.547,4.612691,0.2822706,273.742,265.1998,52244.867
2021010812,2.8936033,0.36883068,274.7566,264.83786,52196.633,2.1028647,1.9313374,275.42896,265.62683,52071.523
2021010912,3.70633,-1.6068981,274.16196,264.3181,52697.28,3.562108,-0.156349,273.9865,265.73505,52575.508
2021011012,1.9355617,-0.0076485723,274.12692,264.02667,53477.78,2.2647014,-1.4114621,274.85953,265.23718,53361.984
2021011112,2.436451,2.9764643,275.34338,268.64563,53790.7,2.1037688,3.3767273,274.67737,266.32147,53673.363
2021011212,3.0364425,4.047606,274.9789,270.70145,53313.1,2.610978,4.1137156,273.8503,269.0666,52678.23
2021011312,6.5768027,-0.35267377,275.17914,265.2641,51590.152,5.2473803,-0.17778866,275.13684,265.9102,51500.125
2021011412,2.671781,-4.46591,272.61862,264.132,52241.19,0.6363885,-3.9547412,273.6222,264.44217,51943.117
2021011512,2.1979244,-2.9033918,273.1631,263.30487,52698.727,2.1236594,-2.7871733,271.9533,262.64948,52010.53
2021011612,4.0360713,-2.9482944,270.62195,259.994,52319.74,4.8079796,-0.95408285,269.075,258.7315,52116.465
2021011712,-2.7986603,-0.670841,264.28848,260.81778,52417.24,-1.4421743,-0.7253932,263.50873,262.32086,52671.812
2021011812,-0.92611796,1.7169737,266.66702,263.97168,52734.26,0.04690482,1.4328654,265.98663,264.96564,52707.12
2021011912,1.1243618,4.017577,275.07336,268.08017,52950.625,1.2276803,3.4553394,275.58484,268.5884,53053.812
2021012012,1.9025179,3.4052382,280.70016,276.05237,53639.31,3.4066,3.2221832,280.38477,274.79105,53708.676
2021012112,0.107069045,4.1926565,280.40564,279.219,53741.33,-0.56518173,4.9445024,281.22165,278.955,53528.91
2021012212,1.837537,4.1513557,282.89713,276.36877,52795.996,0.5821415,5.3491755,283.8456,276.94385,52793.797
2021012312,6.750713,-1.2356727,275.9484,269.50113,52078.766,3.2791195,6.3041334,282.09796,273.6418,52299.44
2021012412,-0.88841456,2.5185437,275.78445,267.80637,51369.914,1.3723389,1.6829947,274.92188,267.3979,51294.676
2021012512,4.0758433,-2.074979,274.18863,265.5118,51347.637,3.2872567,-3.228473,274.2097,265.49695,51403.82
2021012612,6.455015,-2.3855867,274.05127,264.1125,51780.234,5.4933,-1.2095721,275.0548,264.3812,51535.434
2021012712,4.564157,-0.8961562,274.88113,265.51447,51763.4,4.6940613,-3.1829135,275.12207,264.63898,52280.18
2021012812,3.9650583,-2.083129,273.74216,263.95566,51682.664,3.5268474,1.3658664,275.97046,268.72617,52251.29
2021012912,-3.9548607,1.075335,273.26266,270.73267,52117.457,-1.2089124,1.2014958,272.34714,268.9328,52132.516
2021013012,1.9884927,-2.2360423,271.9764,263.18277,51076.152,1.6345326,-4.214697,272.01074,263.49173,50964.035
2021013112,1.3785052,-0.29824764,270.03265,264.50583,51685.27,0.1581111,0.97459275,269.96277,266.2349,51830.766
2021020112,-3.2051663,2.4607632,272.60886,268.9049,52454.938,-4.0244117,1.6054798,269.61966,269.2324,52392.79
2021020212,1.5834924,2.4662533,276.52597,271.86008,53149.22,1.2064575,1.6875407,275.97617,271.4663,53010.61
2021020312,1.6542624,2.6265743,282.12936,275.31516,53492.27,1.8717012,3.343921,282.3231,275.339,53319.52
2021020412,3.0598047,-3.5228903,277.85275,270.2123,53255.074,1.8225893,-3.0461211,274.69272,270.7091,53216.55
2021020512,-3.2423825,0.6802225,275.2942,270.5543,53759.645,-3.4439976,0.6100461,273.73334,268.1286,53657.39
2021020612,-5.2479568,-0.6435662,271.6439,269.33392,53594.137,-5.2959647,-0.51650655,272.91763,265.67804,53473.977
2021020712,-7.268219,-1.3042822,266.48285,268.89697,53149.875,-6.4050016,-1.1685334,266.0695,265.1695,53097.49
2021020812,-3.5120173,-3.325633,264.48303,259.98776,52142.742,-3.3814914,-1.2354308,265.60657,260.10452,52077.44
2021020912,2.6347647,-1.8029743,264.53177,255.35947,51902.03,1.2127081,-0.90094376,265.98965,262.3554,51643.035
2021021012,-1.1553462,-1.3820907,265.521,264.02704,52376.09,1.1769904,-1.9864659,264.6759,260.10638,52260.855
2021021112,4.3474665,-4.973813,263.09277,255.99724,51639.36,2.130655,-4.331444,266.21634,254.94913,51707.39
2021021212,1.4369837,-3.8050523,267.763,256.02457,51946.125,3.002169,-3.7641535,265.07178,256.39008,51823.234
2021021312,3.6131172,-4.5194507,270.42978,261.74182,52966.574,3.7317047,-3.2601929,269.7697,262.22354,52907.64
2021021412,5.123378,-2.427394,270.85196,263.87726,53115.758,4.0594153,-1.6885494,267.92438,263.3217,53438.58
2021021512,1.367387,-2.132789,271.74942,260.88562,53317.152,-0.5151395,1.4779286,267.94513,264.63455,54156.152
2021021612,-0.36129934,3.5795581,274.67825,268.3213,53949.023,0.60461295,2.4269803,273.00226,269.21732,54123.973
2021021712,6.0007505,-1.9249319,279.23868,270.7687,53547.66,6.2640953,-1.6947932,277.17178,271.58875,53512.59
2021021812,-0.9112921,1.0228534,279.58215,271.71887,54188.332,-1.3687944,1.2023113,279.0698,272.02197,54355.656
2021021912,3.1888094,1.3265169,278.8433,272.58386,54132.75,4.7300167,-1.5476189,281.6622,269.9858,53473.977
2021022012,-1.7668566,2.748808,283.7594,274.10638,55379.84,-1.2866436,3.2663198,284.02155,275.371,55478.676
2021022112,0.051677845,4.348259,284.40796,281.52808,56010.516,0.36708966,3.882668,283.27448,280.0762,56180.16
2021022212,0.7574693,2.5403492,284.48758,283.8495,56468.88,1.2243165,2.6365921,283.01746,285.79855,56402.19
2021022312,2.9150617,0.26227877,287.799,280.97223,56585.383,2.228879,0.508362,286.5565,280.76373,56717.535
2021022412,1.2985549,1.1281855,290.37595,280.92358,56873.477,0.538535,2.3770301,291.6519,280.65634,57039.316
2021022512,1.3863354,1.160725,291.27185,281.8146,56471.203,0.5001384,2.0987368,291.4715,281.04437,56553.426
2021022612,2.6348538,-1.2920666,286.37878,277.58347,55312.74,2.3869302,-3.514403,283.9082,275.28247,55221.25
2021022712,4.3867726,-4.7542343,280.31125,268.9768,54683.816,4.548749,-4.087937,279.1161,269.4264,54954.17
2021022812,4.8012524,-2.664798,279.58252,273.1216,55646.266,4.8880677,-1.4593142,280.14572,274.18246,55761.844
2021030112,1.1403755,-1.1002654,278.23874,276.75037,56030.992,1.1247516,-0.08432557,276.65103,276.09186,56024.414
2021030212,0.9715226,0.15267627,284.77518,278.90692,56226.67,2.131576,-0.21053925,283.38647,278.61612,56295.637
2021030312,0.09860009,0.1053642,283.50922,277.0995,55526.227,1.3925334,0.9834967,286.53772,278.63126,55571.31
