timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021110206,2.9891994,-2.4683208,281.9256,274.07114,53530.35,-0.48769963,2.7750506,281.79483,275.36368,53671.82
2021110306,1.4932214,2.4709117,277.54733,273.468,53160.664,1.2773266,2.2772002,277.96317,273.41858,53259.96
2021110406,-2.7511928,3.5861032,283.68048,279.40747,53892.375,-4.929716,2.1312337,282.86807,279.01096,53929.234
2021110506,3.8356857,1.2280798,280.20984,271.54236,53751.258,5.301952,2.135578,280.9468,271.42264,53758.7
2021110606,4.471919,1.6353251,279.443,272.22507,54997.816,3.8822126,1.2476145,278.75528,272.39612,55232.387
2021110706,3.3183417,3.8480153,278.02274,276.0216,55003.33,2.8016672,4.2859783,278.5285,275.19986,54810.875
2021110806,4.6803794,0.47627342,279.42148,271.30295,53581.617,5.63099,1.1972213,280.14536,272.28503,53932.453
2021110906,-2.1323452,-0.7727897,277.00183,269.6419,55125.87,2.2786589,-0.8767206,280.46997,272.20407,55473.71
2021111006,-1.1879467,2.6504662,275.20422,278.232,56808.836,-2.083129,2.6994607,275.55884,281.39664,56886.26
2021111106,0.8702376,0.44369388,274.36136,280.13788,56361.27,0.8132201,1.9062018,274.75586,281.62637,56345.695
2021111206,-0.17815511,0.3736924,273.52832,279.29538,56195.22,1.1788181,1.227631,273.96375,278.70215,55982.1
2021111306,0.47592956,2.2367063,276.66156,280.22375,55105.547,-0.586208,2.220725,276.62433,281.15,55476.93
2021111406,0.33038253,-0.23304485,276.77158,275.79538,55064.04,0.2719319,0.7462888,273.59875,277.55167,55213.082
2021111506,-2.8663137,0.2482488,278.71832,276.70154,55958.414,-2.1582797,-0.50311565,277.65097,277.50647,55982.1
2021111606,-1.9955407,2.0954278,276.05045,278.48813,55843.414,-1.4788766,1.9722344,277.37607,278.42346,55879.137
2021111706,1.2090688,1.6665645,278.1752,274.26782,55268.176,0.25669864,2.7872145,275.49982,275.25635,55254.91
2021111806,5.2993183,0.15500736,279.1629,270.4914,54447.59,5.1648526,-0.039150458,279.02863,270.7749,54592.074
2021111906,7.5221543,-1.2267805,283.24713,277.38446,55562.168,7.8042674,-1.3554562,281.71252,278.9055,55698.945
2021112006,6.6040125,-0.8026931,282.66925,276.221,55728.67,6.502332,-1.9514865,283.56235,278.33307,55888.79
2021112106,4.212038,1.7592763,280.4665,272.07687,53956.773,2.553873,1.6264325,279.26315,278.3011,54434.406
2021112206,1.2111275,-1.6706544,277.5876,270.90186,53510.76,1.2935753,-2.690008,279.00223,270.71466,53639.645
2021112306,1.1737442,-0.09002446,273.05658,268.40292,54975.25,4.337179,1.2719423,272.21796,271.33792,54598.508
2021112406,2.133847,1.0387429,277.52863,269.2087,55133.33,3.3399088,1.3258109,277.78455,268.75638,54936.363
2021112506,-0.52191955,2.9889493,273.3485,274.46533,54202.676,-1.3316218,3.2025242,272.94174,275.48416,54212.39
2021112606,1.0495899,1.4544643,273.83972,269.43097,53067.52,0.86704427,2.2120366,274.37534,269.9916,52857.754
2021112706,-0.586221,2.4765422,272.77176,268.28082,51575.465,0.09725726,1.3449255,273.03027,268.34402,51635.043
2021112806,-0.26153028,-1.2521957,273.20117,268.92245,51552.43,0.24755868,1.4483186,272.4028,269.62067,51792.71
2021112906,4.578194,0.09929403,273.851,266.27707,50832.33,4.102587,-2.403288,273.23373,267.2425,51245.707
2021113006,5.1229415,-0.48583376,271.97638,262.8629,51415.88,4.7941766,1.8896937,274.4592,265.03943,51770.188
2021120106,3.2430212,3.6806684,277.6787,272.81323,52770.36,0.49070352,1.8009715,273.51422,268.7328,52902.37
2021120206,8.728067,1.3683388,277.78247,267.82352,51564.84,6.3827114,1.683554,277.72086,269.70273,51524.793
2021120306,4.112509,0.64237237,272.7442,264.48587,51290.062,4.029075,1.1534489,270.87656,266.89075,51531.23
2021120406,-0.3093484,3.8982372,272.0749,269.58066,52558.094,0.8409082,4.0949283,273.4915,269.77258,52670.63
2021120506,-1.2559884,0.8169938,273.90424,271.37186,52404.805,0.21501046,1.9408363,272.99774,270.1278,52477.51
2021120606,0.69685775,-3.802614,273.19586,266.66943,52526.188,0.41619188,-3.1443744,272.64853,265.9667,52619.133
2021120706,-2.054519,1.4815657,272.34894,264.89175,52515.008,-2.077154,0.26504794,271.76337,265.4997,52580.508
2021120806,-4.6183276,3.1931136,270.24185,269.62683,53070.574,-4.219363,2.9604685,270.41205,266.80692,53118.02
2021120906,-2.985326,2.695446,272.92142,271.3219,53336.42,-3.2553692,2.5659115,270.9935,267.78284,53163.082
2021121006,0.04815782,0.5152591,272.642,268.05963,52412.53,1.0355699,2.6228936,271.8462,267.10828,52091.273
2021121106,-1.2295638,1.0902742,271.79138,267.26306,52331.59,0.07530114,1.7552133,272.38867,267.09232,52532.227
2021121206,2.1682956,-1.1548469,272.9572,266.01474,53579.1,1.4509723,1.5566397,269.17117,267.91055,54073.957
2021121306,-0.5112621,0.87422997,272.14215,270.04236,54751.32,1.4351386,0.7709789,273.30795,272.86597,55165.074
2021121406,0.325388,1.6950688,277.40115,271.85745,55266.32,1.1454746,0.93933475,275.97485,273.28107,55332.445
2021121506,2.8285286,-0.7824109,279.58405,273.90695,55768.402,2.5183516,-0.20548515,278.44363,272.55862,55815.24
2021121606,3.8207846,-0.88898563,279.65503,276.4382,55796.98,4.571147,-0.03367582,279.87778,274.11926,55857.082
2021121706,4.5056453,-3.5613766,278.03888,270.7196,55004.78,4.719239,-3.1858158,277.6884,271.65854,55113.58
2021121806,2.75692,-1.5977287,275.4934,272.3918,55750.457,3.4041085,-1.6084508,275.25372,273.04556,55744.43
2021121906,8.038737,-1.8398906,279.12994,278.31232,54941.402,7.4761696,-2.808526,279.11603,275.76974,54933.332
2021122006,4.661268,-3.2464373,274.9589,266.3328,52676.582,5.571466,-2.965658,273.12442,265.37396,52506.48
2021122106,1.2050133,-1.8011949,271.44562,262.06165,53075.062,1.4351386,-1.3770694,270.84732,262.85538,53169.52
2021122206,1.6496099,1.0048721,269.82956,264.4198,53289.008,1.4314129,-0.8296969,268.35257,262.86932,53275.734
2021122306,-1.519214,3.125324,267.70667,267.47226,53625.54,-0.8663397,3.57173,267.68668,267.2839,53494.6
2021122406,6.833312,1.565394,277.78027,274.4049,53165.316,5.0666494,-0.15972689,276.25748,271.3093,52953.87
2021122506,-0.14833829,-2.9321558,274.61633,268.6885,52427.348,-0.096075624,-2.4916716,267.78897,262.25266,52001.152
2021122606,-1.9318806,0.037349835,265.09906,264.4323,52316.89,-1.1820828,1.3623829,261.48877,264.0967,52792.938
2022010406,2.360385,2.4027863,278.29156,272.12665,53119.383,1.58552,2.8571477,279.75247,272.9703,52940.656
2022010506,3.7582057,-0.72862977,278.13208,270.78354,52019.99,1.6884437,2.7648537,277.4127,271.39233,52208.32
2022010606,5.5757413,-1.0583571,275.65857,266.56903,51669.883,5.376705,-1.7668675,274.45593,265.96857,51659.066
2022010706,0.6470768,3.4911299,270.06494,265.67303,53091.95,0.99595785,3.2364845,269.44028,265.91898,53297.188
2022010806,1.7847049,1.6743989,273.00027,266.72775,52304.562,0.36142904,2.7047355,272.31912,266.96408,52449.22
2022010906,-2.2127326,3.8813994,270.6506,269.58362,52145.69,-1.5291672,3.7115026,270.05728,269.44257,52211.53
2022011006,0.4313016,-0.8894497,273.7706,267.8376,53005.074,-1.7739854,-0.8227589,272.76566,267.45978,53091.617
2022011106,-2.3612752,-0.5784038,270.35,268.73993,54634.484,-0.6278364,-1.020048,268.30368,266.0367,54414.96
2022011206,0.38821173,1.0613475,267.49142,268.10388,54751.465,0.949992,1.6480113,266.06622,268.67218,54935.305
2022011306,6.892034,-1.0188603,275.34824,276.12918,56003.656,5.72045,0.24158591,274.01263,275.2154,55956.723
2022011406,6.9628997,-1.6808382,277.44684,278.5571,56123.082,7.1563835,-1.2935431,275.60065,278.41058,55850.727
2022011506,2.8472145,-1.8064523,275.8331,270.13925,55091.598,4.028706,-1.7448524,273.59537,269.9073,54883.914
2022011606,0.30547243,2.1428225,272.3221,275.6306,54825.727,-0.96758413,2.2449589,270.23428,276.45258,54793.977
2022011706,9.408044,-1.1508871,277.78043,268.6927,54006.902,9.985283,-0.92521375,277.24384,267.4825,53409.605
2022011806,4.760298,-2.1936846,272.7034,266.64285,54762.445,5.097912,-2.157212,272.12265,267.72623,54726.527
2022011906,4.449997,0.9071179,275.86865,276.39462,55199.38,3.1913278,1.0578376,275.22556,276.04156,55333.594
2022012006,6.0351152,3.2765424,275.78983,268.5646,52136.973,7.3422456,-0.6483317,275.14438,266.0429,52156.926
2022012106,6.5492473,-2.3725157,270.58212,262.6495,51673.887,6.894578,-2.8820164,271.08023,262.11862,51960.996
2022012206,3.5387313,-2.660917,271.2919,262.5896,52598.29,1.9472514,-4.0708313,271.5365,264.0952,52873.203
2022012306,1.6631982,-0.705065,272.48334,268.14273,54356.69,2.534815,-1.3426536,272.56592,267.87906,54537.02
2022012406,0.22977696,0.99872154,274.4632,270.7264,55150.793,-0.25311464,1.2195638,273.66193,272.71625,55275.777
2022012506,2.8658214,-1.206539,275.9801,267.33206,55024.23,3.1873307,-1.179234,276.0374,272.1049,55189.055
2022012606,3.7024233,-0.92638636,276.10217,267.07428,54370.027,5.2088294,-0.5687387,275.28564,267.33792,54283.27
2022012706,6.2050705,0.39451253,275.0884,268.05804,54259.223,4.8261137,1.5142273,274.9755,269.46942,54264.0
2022012806,8.771332,-2.1387062,276.09946,266.7084,52263.582,9.7324705,-2.6330764,277.17078,267.01572,52526.31
2022012906,3.9780145,2.737983,274.46875,268.13916,54171.113,3.1473603,1.735225,274.8505,267.9782,54103.4
2022013006,12.0961,-3.7888954,277.4867,267.75327,51984.71,12.60234,-1.7177569,278.32523,267.92862,51829.305
2022013106,2.1422544,1.7545561,274.51813,266.01544,52050.914,4.4004297,-0.11912284,275.12653,264.9813,52452.43
2022020106,3.5448449,-0.07272588,273.34875,264.9556,51666.22,3.4602473,0.2979076,272.89352,264.91568,51930.4
2022020206,8.1082735,-2.8063042,276.44196,268.36328,51372.934,7.718819,-1.9521866,276.8334,268.91263,51561.348
2022020306,1.9399571,0.7732571,273.85907,266.07806,53464.547,3.0012512,0.7733992,273.28186,267.44574,53425.855
2022020406,2.1757734,1.5548143,277.6843,270.79315,53626.746,1.5965655,1.7555157,277.5786,271.14093,53599.15
2022020506,5.719439,-0.72641295,275.43555,266.89288,52325.785,6.9294252,-0.43325508,276.78308,267.46973,52270.566
2022020606,5.492088,4.0955043,276.5521,270.07788,52959.56,5.0123262,4.0537252,276.99063,270.33954,53124.195
2022020706,6.413273,-2.79666,274.90982,266.03046,51193.21,7.5417495,-3.098461,275.36026,267.03406,51169.836
2022020806,5.822009,0.9025152,275.72864,268.70807,54125.043,5.314037,-0.90214264,276.27213,269.1864,54090.145
2022020906,4.9160047,0.15656233,280.63895,273.33017,55120.61,5.4742894,0.05355774,280.43997,273.7909,55104.23
2022021006,2.2088187,1.9358116,279.33008,271.2834,54958.527,1.9704889,2.360258,280.36453,271.49466,54869.96
2022021106,4.462012,-1.3020642,276.06747,267.37167,53192.06,0.46193552,-1.0634701,278.04398,269.3223,53377.72
2022021206,2.3317852,0.2122881,270.6866,265.12045,54275.98,1.9922516,-0.5653361,271.10437,264.96564,54141.49
2022021306,-0.25588465,4.321897,271.56128,273.9622,54417.824,-0.6944572,3.500872,271.71597,273.8908,54539.42
2022021406,-0.19059955,4.536849,273.45978,274.65994,53968.62,-0.7271013,4.3339257,272.98627,276.06516,54154.33
2022021506,0.69701624,2.0748765,276.0901,273.29324,53444.98,1.883438,1.1837937,275.7423,272.99948,53454.734
2022021606,1.9053599,4.084713,275.86826,272.2805,53283.625,2.0634751,4.382041,276.89944,273.07944,53374.508
2022021706,9.765548,-2.2010005,281.34546,274.2367,51832.984,7.576372,-1.2002683,281.69617,274.19858,52084.438
2022021806,5.647523,0.30321652,277.31763,268.9226,52853.535,6.565394,-0.4653319,277.0535,267.83945,52646.035
2022021906,9.95982,1.5884953,279.36584,268.56537,52404.184,10.68053,2.823485,279.95105,268.90262,52055.555
2022022006,5.669566,4.412434,276.2172,270.02744,52983.01,3.3454983,4.092406,276.27686,268.6768,52363.633
2022022106,9.13168,1.7122415,280.5485,272.45624,51742.664,6.1390424,4.9056478,281.91312,274.27054,52421.395
2022022206,6.310562,-2.2296262,277.24963,268.09674,52368.363,6.0648513,-0.721003,277.28146,268.0453,52411.77
2022022306,6.693312,-3.1886916,278.1553,268.41217,52975.598,7.4487634,-2.126722,277.9308,268.72476,52966.95
2022022406,0.10053538,4.4829173,274.55573,275.94177,54594.484,-0.71621996,3.9716463,272.8322,275.5975,54555.47
2022022506,4.276705,-0.10341157,274.88504,266.2889,52862.324,5.866019,-0.8049688,276.06775,266.99808,52646.035
2022022606,2.9307687,-2.258556,275.5937,266.15503,53417.516,3.1822777,-1.4785818,275.51907,266.01483,53252.562
2022022706,-1.110898,-0.9312537,271.85895,265.96667,54902.24,-1.4897863,-1.1153591,272.19705,265.12952,54764.062
2022022806,-2.2334332,-0.5114186,269.56674,264.9918,54868.12,-1.6787264,-1.8748249,269.441,265.25742,54581.14
2022030106,-1.7608718,1.339855,269.04376,267.02548,54797.293,-1.3379834,0.950103,267.2926,268.0362,54555.816
2022030206,0.25838965,0.93975157,268.6198,269.12787,54424.66,-1.6720682,0.44510567,266.19028,269.16757,54314.957
2022030306,2.1710222,-1.666755,269.72647,268.10446,53082.5,1.7983418,-0.23495735,269.81027,268.116,53293.723
2022030406,0.116890505,-2.4580572,273.0514,265.28424,53038.47,1.5734591,-1.9814063,272.4504,265.73953,52773.473
2022030506,-1.657899,-1.0794532,273.15485,263.72113,53650.746,-0.13768427,-1.5959251,271.71384,263.4249,53412.547
2022030606,-0.7836777,-1.1708856,272.2277,261.72162,53830.535,-0.88266563,-1.1481608,272.20715,260.7511,53836.457
2022030706,3.041141,-2.2783034,271.77347,262.6956,52969.754,2.3776689,-2.1160722,272.16122,263.47678,53499.254
2022030806,-0.2452496,-3.067693,273.53055,264.31998,53454.945,0.18066801,-1.5908751,269.96848,267.25003,53858.934
2022030906,2.62295,-2.2688963,272.11554,268.88248,54102.15,2.1009614,-1.7491076,270.67105,269.35315,54253.94
2022031006,-3.08599,0.5624272,274.3474,268.0697,54910.22,-3.5942125,-0.17772433,272.82635,268.6288,54889.805
2022031106,-4.1615486,2.5854762,268.98682,267.81683,54806.27,-4.483563,2.5029697,268.4919,267.31985,54848.055
2022031206,-3.3420045,3.1621857,270.4057,270.82535,54859.637,-2.7992573,3.0559418,269.35776,272.32623,54803.094
2022031306,-2.030611,1.8243657,271.5342,272.53915,54966.74,-3.0213635,2.247946,270.7867,274.2857,54886.59
2022031406,-2.4506783,2.771962,273.9121,273.40182,55493.09,-2.9926748,3.0071254,273.97632,273.28003,55352.25
2022031506,2.3657405,1.128894,277.5304,271.48993,54791.605,1.907544,2.3657787,277.5283,271.73163,55056.797
2022031606,-2.1722872,-1.4471964,278.61713,271.93335,54369.305,-0.05069266,-2.8550518,277.99948,272.3462,54250.73
2022031706,-3.757958,1.6238804,275.37888,273.08902,55324.176,-2.7474325,1.874248,275.08887,272.6415,55233.426
2022031806,-2.187055,0.7429534,274.76605,272.76428,55622.418,-2.8418276,0.9113865,273.2993,273.01865,55634.855
2022031906,-2.0881586,-0.56426615,272.35904,267.4905,55169.523,-2.45962,-0.99077,272.57462,267.23605,54841.633
2022032006,-3.7503722,1.6857505,273.07993,269.08838,55728.76,-3.9310737,1.8085984,272.46915,269.23343,55798.637
2022032106,-2.3436344,1.8950782,273.77405,271.91556,56173.26,-2.8908763,2.003864,272.19016,271.79745,56049.13
2022032206,-2.0898404,1.4979147,274.83807,276.22507,56265.906,-2.1875398,2.1957629,273.39966,277.19095,56453.766
2022032306,0.35915118,1.1532633,276.48392,279.99713,56148.664,0.05665869,2.0627804,273.99164,279.6313,56097.3
2022032406,-1.4854888,-1.416236,276.49945,276.0429,55494.0,-1.2519172,-0.9890866,274.6721,274.2318,55352.25
2022032506,1.8119656,-0.90922976,276.99045,274.09332,54976.06,1.9593688,-1.0808278,273.7875,274.35153,55005.414
2022032606,2.8758342,0.08234675,279.58246,274.23727,55374.598,4.558012,0.12527405,278.48093,274.3376,55416.477
2022032706,-1.8185563,1.1019189,279.81714,274.0169,55718.883,-2.2264082,1.7193822,274.2417,272.5158,55721.562
2022032806,3.3437345,0.6091739,280.1177,277.4774,55534.28,3.5474284,1.2084932,278.52515,277.56808,55560.992
2022032906,2.620727,-0.81987,281.04422,275.439,53824.242,3.0162244,-1.0841944,279.48288,274.05823,53733.69
2022033006,-1.9094782,-0.86605406,278.49832,272.01758,52997.406,1.5790119,-1.0597863,275.49033,269.92383,52828.066
2022033106,-1.7572552,-1.4589525,276.36255,268.74075,52402.22,-3.7941082,-2.9467928,273.96613,269.65244,52542.25
2022040106,-3.1888175,-4.467225,275.13855,268.08597,52528.445,-3.6337495,-3.7679355,273.2794,270.50195,52495.527
2022040206,-0.7697028,-4.4435124,273.19702,265.83572,52483.508,-0.0317881,-5.1043205,273.1927,266.3121,52479.55
2022040306,1.5925225,-4.2392116,271.99637,263.21573,52646.086,2.2024693,-4.21869,271.76123,261.75046,52572.215
2022040406,4.8337297,1.9627324,275.42856,266.40573,52601.34,3.957891,2.102455,275.45795,266.71033,52537.066
2022040506,6.9660683,2.5987203,278.7577,272.65335,52536.54,7.0196514,0.68050617,278.14932,269.98483,52393.273
2022040606,0.8014751,2.3680408,280.37955,274.04834,53207.516,4.569685,3.2615373,281.96594,274.6635,53310.36
2022040706,3.2725146,3.3054078,283.1107,275.46097,52855.7,2.6915329,3.7784493,282.95282,275.47693,52808.68
2022040806,6.4193883,1.6079191,279.9886,270.01855,51669.684,8.300886,1.2935672,280.8499,271.11533,51645.543
2022040906,6.253388,0.4426877,277.8419,268.26443,51686.8,4.8951077,-1.5000507,277.30814,269.4696,51949.11
2022041006,5.8813744,-0.8266554,276.47556,266.79907,52332.203,5.5245676,0.0418641,276.5592,266.83112,52396.47
2022041106,4.161964,-1.4026855,276.2954,266.569,52894.953,3.6780276,-0.096625954,275.6793,267.386,53086.68
2022041206,-0.7992999,0.4710375,277.02075,270.2541,54644.203,-1.789999,1.4444067,276.88202,270.26794,54716.348
2022041306,-3.612083,1.8951377,279.66913,277.97333,55505.793,-3.1939645,2.6105459,279.36496,279.29877,55556.746
2022041406,0.4513703,2.416598,284.93588,282.2077,55851.31,-0.00017563358,2.723455,282.04895,282.49023,55809.184
2022041506,2.6716578,-1.9070975,284.17236,275.7743,54751.062,4.071324,-1.1075152,283.9139,274.8862,54754.695
2022041606,0.293603,-4.9021807,277.25226,269.17,54361.49,-0.38696346,-5.866457,276.7197,268.7392,54393.61
2022041706,-0.43435073,-2.7863479,276.3599,266.48123,54460.715,-0.2865474,-2.02843,275.82504,268.7392,54655.637
2022041806,-2.0839238,-0.87279546,277.287,267.52768,53534.22,-1.1968005,-2.1889725,277.0499,270.0358,54083.652
2022041906,-0.31368726,-0.99571013,279.04056,269.76685,53169.492,-0.5980231,-1.3333334,277.99805,268.70145,52498.723
2022042006,0.59041435,-1.16187,278.03928,269.28778,53827.66,3.8611941,-1.097812,277.01483,270.20377,53895.125
2022042106,2.7722669,-2.9010997,280.13342,275.41418,54276.33,0.6534586,1.0748059,279.89807,272.44025,54221.06
2022042206,-3.0869062,-0.8863965,281.61136,273.62936,54073.11,-2.5105772,0.08861552,281.134,274.1577,54058.09
2022042306,0.43760115,-2.0397148,279.61865,271.61447,53378.527,-0.08385569,-0.8896359,279.4793,272.7875,53725.766
2022042406,-3.955374,0.66269946,281.8429,275.1796,53629.01,-4.2167206,-0.5412055,281.85156,275.0504,53623.51
2022042506,1.7262896,-2.9215016,281.2688,273.41928,53557.23,-0.60546136,-4.442744,279.9294,273.114,53358.293
2022042606,-0.12167107,-0.8771453,280.15277,272.40738,54007.793,0.62184614,-2.3292267,280.1231,273.4896,54064.48
2022042706,0.36955655,-1.6210097,281.5151,271.74258,54644.08,0.79106575,-0.580018,280.5898,273.85007,54521.426
2022042806,0.16184482,0.2577113,281.59283,272.51184,54988.492,2.376338,-1.9111103,281.3904,273.65378,54927.246
2022042906,1.9509656,-1.3341053,282.10168,273.20764,55314.793,0.8505716,-1.6799996,281.36273,272.79504,55339.457
2022043006,-0.4270941,0.09829323,282.74503,273.97128,55118.29,-1.4441215,0.88780016,280.7909,273.935,55157.316
2022050106,-0.8224343,0.99048877,284.14954,277.01114,55018.145,-1.5171905,0.25515443,282.62427,276.0648,54924.766
2022050206,-0.6302939,-1.9646438,283.61563,276.86682,54689.94,-1.6469865,-1.3116714,283.57632,277.97394,54779.33
2022050306,0.023096219,-0.49870437,285.02097,277.12848,54582.516,-1.4254062,0.7060148,284.70917,277.93024,54724.383
2022050406,-2.1720543,-0.8177886,283.93777,275.3494,54884.867,-1.9149225,0.00046995873,284.62454,276.41455,54924.766
2022050506,-0.6401976,1.0064815,285.94647,279.26276,55067.113,0.029236024,1.2128025,285.9555,279.44797,55176.86
2022050606,2.1479883,-2.4421449,284.03723,276.5326,55328.86,-0.32584873,-2.7924552,285.2631,277.0891,55487.125
2022050706,0.50083727,-0.14013313,285.80328,275.9578,55416.29,-0.28412858,-1.3271589,285.99203,276.3979,55461.27
2022050806,0.6989495,-1.9514481,286.54813,278.18143,55630.38,0.5539827,-1.2738129,286.30362,279.46048,55632.562
2022050906,-2.6866784,-0.8567264,283.59247,275.0295,55875.418,-1.9260479,-1.4114802,285.03613,276.42288,55858.8
2022051006,-1.9032942,1.958854,285.52652,278.4587,55992.598,-1.8194298,1.8951161,286.34207,278.1405,55949.297
2022051106,2.1212356,2.3651547,291.6497,284.71545,56115.934,2.39894,2.5567794,292.26016,283.53696,56001.008
2022051206,4.4156413,-1.8703862,293.14236,284.32297,55754.473,6.184347,1.7247528,295.56638,283.66812,55677.812
2022051306,1.5540023,-0.6624891,288.53937,279.3129,55259.85,1.2808403,0.086512014,289.1367,279.00037,55361.082
2022051406,3.6157613,-0.60076445,288.2275,277.95892,55612.453,4.287472,1.0054412,287.01718,276.17303,55639.027
2022051506,1.610985,-1.272653,287.52124,277.36844,55774.715,1.4495751,-2.378593,286.5825,276.32712,55713.363
2022051606,-1.556463,0.8499083,287.7714,280.71848,56051.355,-1.5514938,0.22159804,287.04025,279.12943,55981.617
2022051706,0.14166248,-2.8408775,286.50897,280.03424,55392.43,-0.78384316,-0.84188175,288.0519,281.6507,55723.06
2022051806,-2.3645577,-1.4689,282.66382,275.7349,55774.207,-2.567611,1.6008523,283.886,277.00583,55975.152
2022051906,-0.5130176,2.3207333,286.96655,282.9815,56722.76,-0.04215177,2.9887106,287.80957,285.05264,56834.85
2022052006,3.6495388,-1.0784901,292.75775,285.64392,56622.332,3.7738504,-0.4951323,293.6392,285.646,56676.49
2022052106,8.173449,-2.3681781,289.8029,280.97028,55617.906,9.4134865,-1.7066045,289.5098,278.63602,55335.223
2022052206,4.707778,-2.8244722,286.11307,276.12582,54908.914,5.6827784,-3.196853,286.20554,275.28195,54976.477
2022052306,-1.5609169,0.39120156,285.45575,276.4941,55111.137,-1.3975928,2.0026686,286.29208,276.3979,55089.598
2022052406,-1.2405028,3.0906298,287.91547,283.7719,55333.754,-1.6812897,3.603051,289.58673,283.54947,55215.64
2022052506,3.3708766,-1.5177687,288.22397,279.23584,55332.88,1.8612137,-1.765113,287.45377,280.3703,55361.082
2022052606,3.7480145,0.48283142,288.74454,278.32687,55650.742,3.6681592,2.5576398,289.77908,279.15234,55671.348
2022052706,5.9279547,1.6414403,288.55228,279.0767,55470.145,4.782551,1.0200683,288.27118,279.15234,55380.473
2022052806,7.277339,-0.19123544,283.90143,272.5857,53556.773,7.2236423,0.4169135,283.89175,272.5754,53467.152
2022052906,4.6766624,0.22868137,283.70032,273.00327,53913.277,3.723786,0.45477203,284.14755,273.70175,53968.105
2022053006,0.5596256,-0.28109604,284.72238,275.07462,53774.84,1.6405605,0.50553685,283.97446,273.86414,53712.78
2022053106,0.84980077,0.6798378,284.63916,275.3722,54713.836,0.33981928,0.01767837,284.7207,276.1002,54759.938
2022060106,4.2158957,-0.72506285,287.078,278.05182,54775.04,3.0277636,-0.05419203,287.8825,279.92453,54721.92
2022060206,-2.0087187,2.0925446,287.6876,281.98154,55528.17,4.067042,-1.9255714,286.18958,277.22308,54897.64
2022060306,-1.3697636,1.4632953,288.57483,279.11475,55983.254,-1.1850082,1.0981314,288.61444,279.2916,56049.58
2022060406,0.27178323,-0.75905657,291.69525,284.809,56310.01,-0.004664305,-0.4202152,289.21973,283.95712,56283.87
2022060506,-0.8369327,-0.544973,287.99335,280.91922,56434.92,-1.5861331,-0.85653925,291.2479,282.8587,56264.348
2022060606,2.335441,0.5186522,290.49734,284.39667,56236.86,-0.92302936,2.6745527,292.0357,285.2687,56277.363
2022060706,1.4182633,-0.35271072,291.9652,283.44147,55966.75,0.71217865,-0.5195534,291.63528,283.9441,56020.293
2022060806,2.7187035,-0.82849336,289.36847,281.4324,55360.418,0.107612304,1.2119883,289.89206,282.49112,55554.96
2022060906,-0.70471275,0.88673365,290.5835,282.90173,55071.83,-1.3299121,0.97357655,289.45813,283.73093,55434.562
2022061006,3.8843377,-4.054996,288.38983,280.5636,55675.953,2.657347,-4.817078,290.22357,281.1078,56199.266
2022061106,0.7105682,-0.19459505,291.20865,279.5753,56536.586,0.49434283,0.687024,291.11566,280.7576,56573.484
2022061206,0.9980362,0.11151024,293.13794,282.6881,56641.703,2.0479825,-1.0376405,292.84396,283.4982,56658.09
2022061306,1.2724483,-0.39897686,290.7717,282.95993,55807.527,2.5959306,-0.67467386,289.69092,284.47263,55750.207
2022061406,3.3888588,-1.7511687,287.23416,276.36688,55487.78,3.7676377,-1.0368763,287.81546,275.34818,55434.562
2022061506,0.96234614,0.029150575,288.5064,277.6559,55950.758,-1.1389459,0.25528476,288.74854,278.16925,55938.94
2022061606,-0.67709506,0.56642735,290.76443,283.48923,56113.555,-0.95757604,2.1511166,292.0338,284.97943,56134.188
2022061706,2.5579007,-2.836302,288.31577,278.39243,55934.598,1.8387833,-2.3068774,290.37256,279.23285,56020.293
2022061806,0.48898983,2.0912933,291.91534,282.6524,56819.11,1.3512917,3.2201488,294.43262,284.35733,57009.53
2022061906,0.3082499,4.076179,297.7314,292.4755,57238.844,2.007678,5.1343203,298.56717,292.52258,57152.707
2022062006,2.210426,-2.0846586,295.53784,290.90826,56650.707,-0.84625906,-1.7406495,294.64865,291.05225,56570.23
2022062106,4.1699586,-2.8884828,287.57016,278.71927,55782.805,7.519788,-3.715952,286.75204,276.05942,54458.34
2022062206,-0.14648423,0.18505056,290.00592,280.94302,55957.305,-0.006583563,0.31947252,290.59045,281.1839,55808.777
2022062306,-1.5708029,0.859387,292.94092,283.5979,56026.92,-0.0027450467,0.6029686,293.86832,283.58084,56143.95
2022062406,-3.090905,2.6343365,294.20578,286.33856,56729.453,-4.4026446,2.3887641,295.15897,286.24097,56514.91
2022062506,0.2754742,1.5539477,293.28403,285.42386,56248.715,-1.221474,3.1383858,295.45135,286.4193,56280.617
2022062606,-0.14179856,0.35837376,293.84222,286.60547,56826.734,-0.8443398,0.60678923,296.48126,288.3682,56762.223
2022062706,-1.0705316,1.6342818,296.62485,288.23322,57239.47,-3.152248,1.0117836,298.03452,289.35568,57110.406
2022062806,1.6805289,-0.48388547,298.10297,289.79013,57488.4,3.0076115,-2.6790137,294.5313,287.4438,57006.277
2022062906,-2.2687857,2.0969486,297.42078,290.35916,57202.06,-2.0438762,-0.7870025,291.7433,286.09958,56967.227
2022063006,1.3850901,0.012517005,296.19736,289.20306,56896.44,-0.6044325,1.6567179,294.96713,288.11588,56807.777
