timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020070206,0.100331455,2.4067528,294.00632,287.27618,56091.863,2.1297429,-0.29321542,293.51376,285.87485,56086.566
2020070306,2.6559033,-2.534771,290.4442,281.18835,55973.926,3.0914757,-1.9185027,291.07083,282.83527,55890.703
2020070406,0.8158469,1.1407522,292.20117,281.61856,56654.664,1.183304,1.4527718,291.5314,282.13416,56484.824
2020070506,1.6544862,0.7327695,293.8801,284.31137,56715.98,2.6326509,2.5713272,294.60538,285.176,56641.52
2020070606,3.3395941,2.609945,295.8071,285.68536,56404.336,2.2502968,-0.1797991,295.63815,285.01093,56311.812
2020070706,5.0350995,-2.2944264,287.7223,276.8572,55142.293,4.6847677,-3.300309,287.44092,276.12735,55071.332
2020070806,1.0336453,3.039612,288.58167,279.02383,55561.92,3.0365968,-0.16211031,286.33307,278.1379,55211.703
2020070906,-0.64568913,0.7134309,287.4185,278.8228,55781.867,0.44918418,1.7253871,287.4064,279.64188,55828.676
2020071006,0.1945338,2.0978203,291.15662,284.18997,56250.504,-0.43967658,1.7420354,292.52158,287.38785,56318.34
2020071106,5.2220097,-1.4188414,287.12466,277.07513,55583.336,1.7356932,-2.9257228,287.7757,279.66223,56027.81
2020071206,3.4181523,-2.4632785,287.06616,276.2611,55546.945,2.150435,-1.9247458,287.58295,277.28754,55688.31
2020071306,1.3495873,-0.9908589,288.23425,277.03702,56030.715,1.4909866,-0.9248091,286.8809,277.43683,56060.45
2020071406,-0.11641509,1.7098323,290.43997,280.75864,55934.207,-0.3065274,1.9699086,289.67487,280.60532,55975.58
2020071506,0.75216997,2.4161572,291.61484,284.33154,55510.996,-1.2367724,2.8397806,291.26965,282.76288,55593.64
2020071606,4.77902,-0.8298286,287.25867,278.61194,54677.11,3.638467,-2.8924263,288.41483,279.81827,55211.703
2020071706,1.9893041,-2.6488392,287.2408,278.2655,55056.438,2.171127,-2.378411,287.45917,278.72366,55123.562
2020071806,1.0050297,-2.2990553,288.97415,281.32806,56072.91,-0.42798105,-2.867454,290.60617,282.25854,56324.867
2020071906,-0.97625816,-0.2879706,292.16214,284.92874,56487.79,-1.360925,0.062641315,293.09174,285.93817,56432.594
2020072006,0.17884393,0.37635976,291.47543,284.7388,56211.78,-0.12119814,1.7566026,293.2033,286.64606,56262.844
2020072106,1.8012599,-2.0799413,289.6138,281.00076,56019.703,0.6785966,-2.1422138,289.68298,279.26193,56191.027
2020072206,2.9748833,-1.2579087,289.00854,278.06735,56099.934,1.9408149,-2.0027845,289.07428,279.49487,56148.59
2020072306,0.552276,-0.28774267,289.23386,278.74924,55858.57,-0.21206346,-1.8539906,288.58325,280.04443,55717.688
2020072406,-0.49792278,2.0617526,291.19247,284.25995,55670.688,-1.3789182,1.3372744,289.5531,281.75195,55665.457
2020072506,1.7392992,-0.643644,292.00876,283.88248,55798.02,1.3785295,-1.3014762,292.6859,284.545,55926.61
2020072606,-1.6065664,2.8553731,293.15625,285.9591,56068.06,-0.99656403,3.24142,294.3761,286.54428,56204.086
2020072706,1.9905565,-1.5233015,291.40762,283.27045,56246.305,1.513478,-1.5761726,291.87634,284.2329,56331.4
2020072806,-0.12438051,2.1185381,293.97092,286.7903,56808.31,-0.48645875,3.814745,295.73758,289.85977,56680.69
2020072906,2.0205595,-0.8769994,293.86255,286.8838,56520.19,2.2961793,-1.782195,292.49722,282.85107,56125.74
2020073006,2.4631565,-0.7740606,290.33292,279.52087,56645.49,1.3164532,-1.7353717,290.74414,282.4214,56586.023
2020073106,2.5040073,-1.8211602,289.656,280.16812,56525.438,1.66552,-2.0912285,291.16415,282.61136,56569.7
2020080106,-0.20500697,-1.0206991,290.55267,282.67758,56694.902,-1.4911832,-1.0751283,290.1011,282.88913,56734.363
2020080206,-2.3368542,2.2281058,292.62503,286.6082,56348.41,-2.2018554,2.3700395,291.9279,285.7085,56662.86
2020080306,0.44622117,-2.7956657,290.64825,284.43854,56012.082,1.462012,-1.1279627,290.35895,283.916,56051.85
2020080406,1.8657465,-3.6936204,287.7984,280.5384,55564.84,1.2476673,-4.8400354,288.2426,281.93594,55577.344
2020080506,0.13668956,0.32267645,288.8357,280.85492,56462.234,-0.33943704,-1.2764456,288.66507,281.33545,56519.86
2020080606,-1.476113,-1.2736524,290.67624,283.4749,57256.76,-1.8960568,-0.653364,290.75763,284.79996,57251.117
2020080706,-2.3401642,-0.77098155,294.16345,286.54364,57702.938,-1.917015,1.1047465,293.78043,289.06363,57663.875
2020080806,-2.1092079,0.66536057,295.50568,288.65793,57518.742,-1.5178572,0.3523116,294.92688,288.67966,57624.875
2020080906,-0.6556249,-0.64558065,295.63345,288.4421,57196.44,-0.4261276,-0.5221889,295.84323,289.14398,57397.37
2020081006,-1.2893584,-0.23898025,295.58386,288.1559,56980.65,-1.9608365,-1.3748269,294.8634,288.42072,57023.617
2020081106,-1.6603851,0.50035363,295.97348,288.70474,56901.598,-2.5286121,-1.1334283,294.38934,287.70193,56896.863
2020081206,-1.5405914,-1.2985884,292.4894,286.34967,56989.926,-3.2897744,0.15919273,292.66574,285.65268,57049.617
2020081306,-1.6086277,0.97950214,293.31213,286.07697,57029.965,-1.8569983,1.36072,292.14606,287.08582,56867.613
2020081406,-0.65780437,0.7537859,295.4682,290.02856,56682.367,-1.622648,0.29856625,293.3064,288.17963,56653.11
2020081506,2.4621768,-1.3032563,294.46387,288.84988,56542.74,-1.6397957,1.4217528,291.71564,287.31573,56519.86
2020081606,-1.234926,0.017996311,292.66888,286.4757,56490.316,-3.1135354,-0.07309647,291.96756,284.20395,56393.105
2020081706,0.40031064,1.640659,294.66718,287.89447,56572.38,-2.026569,1.2760028,291.85846,286.71527,56051.85
2020081806,3.3405855,-0.47333407,292.39728,285.80246,56130.92,2.4137032,-0.4884842,292.5487,286.5233,55947.85
2020081906,5.213637,-1.3384602,291.09564,283.7511,55608.195,3.4101684,-1.0040752,290.03168,283.32666,55726.848
2020082006,2.6448827,-1.6603613,290.23987,284.22754,56062.06,1.5677556,-0.4930389,290.50375,284.66824,56272.855
2020082106,-1.1806448,2.3007374,293.5387,288.77063,57318.293,-1.2749331,2.1632564,293.3877,287.7979,57338.87
2020082206,-0.74426895,2.4140794,295.4707,291.82364,57322.46,0.83421993,3.096968,296.47397,292.0348,57332.37
2020082306,3.199483,-1.5678037,291.60278,284.02185,56430.316,2.820482,0.3641538,291.49548,284.42047,56337.855
2020082406,3.0401566,-0.3424434,289.56418,280.69357,55844.95,3.4625638,-0.28170127,289.5636,281.2417,55811.348
2020082506,0.9779239,1.0580392,289.2195,281.15292,55646.023,4.1027403,-0.873811,288.52625,280.50504,55288.09
2020082606,1.2452338,4.2025533,291.91223,286.79486,55855.984,1.0723809,4.665603,292.154,286.93848,55538.344
2020082706,7.7492704,-0.69981235,289.26117,280.50247,55141.066,8.083838,-0.033015195,290.17648,279.7751,55466.844
2020082806,-1.8958127,2.2341764,286.7454,280.23898,55666.07,-1.3311391,2.6150818,286.42972,281.12338,55593.594
2020082906,1.3401512,0.80263793,291.1159,284.7286,55623.35,2.2479432,2.4602222,290.64856,283.7597,55538.344
2020083006,0.7314027,0.03257689,288.7597,281.90906,55898.445,-2.275209,-1.7064084,288.60956,282.8601,55853.598
2020083106,3.1167061,-0.91266584,288.45563,280.47406,55584.152,5.1315956,-3.0591514,287.63763,280.3354,55239.34
2020090106,0.23619197,-4.5139303,287.2757,280.16248,55354.094,-1.4514523,-4.842269,286.45517,278.92276,55320.273
2020090206,0.054916225,-3.826073,286.33603,280.04318,55351.695,4.1904445,-0.6573674,284.6688,276.85733,55025.676
2020090306,3.5879936,0.702225,286.57422,278.62634,55487.434,3.443146,2.1426027,286.23425,278.41498,55478.906
2020090406,2.5391297,2.2378569,288.11456,280.90045,56384.3,2.5534067,3.0879688,288.1768,283.05368,56819.168
2020090506,1.1791086,3.1420884,290.4225,285.15424,56473.94,-0.47707418,3.389041,290.803,286.36395,56790.03
2020090606,1.4724728,0.1952152,285.76843,277.91333,55933.027,2.3015547,-1.1982936,286.01712,279.13058,55773.504
2020090706,1.6467476,-1.0224935,285.43665,277.75464,55377.6,1.5718035,-0.54597074,284.77924,277.3694,55631.062
2020090806,1.1869662,2.531991,284.20535,278.22678,56936.473,1.2198299,2.5901964,284.5545,279.392,57068.445
2020090906,1.944181,0.6728063,290.40503,282.68338,57351.16,1.1558348,1.5474836,288.19202,282.49658,57579.945
2020091006,3.5774972,-2.8021042,290.8706,282.894,56379.277,2.9394422,-3.0478795,289.58035,283.2465,56573.13
2020091106,-0.6564328,1.0630393,283.4004,277.82776,56465.945,-1.5412519,1.3006045,283.68417,278.02716,56518.094
2020091206,-0.35585678,1.7531532,286.91876,284.19525,56934.383,-0.48223507,2.6534214,286.398,283.67075,56913.05
2020091306,1.9948394,-0.68928784,287.5451,284.1282,57339.703,2.5337954,-1.0909111,287.18076,284.06284,57518.438
2020091406,1.2870544,-0.6368018,289.15253,288.32343,58017.242,-0.43681917,0.7707177,288.2682,288.31372,58220.94
2020091506,-2.6652188,1.7602746,290.6388,290.27893,58014.133,-2.8149621,2.3944995,289.74985,290.1563,58143.246
2020091606,-0.05728413,2.6062872,291.83548,288.75507,57281.3,-1.0396124,3.4261732,290.63544,289.02505,57398.656
2020091706,1.4831256,-4.9941654,289.20877,280.4374,56382.316,2.194208,-4.9767475,288.66052,281.2539,56531.043
2020091806,-2.1381757,0.22348647,280.81308,281.36816,57338.008,-0.6226116,-0.7075461,280.0219,280.4633,57139.668
2020091906,-1.6564631,1.1876096,282.42096,282.596,57117.152,-2.2823572,1.2373793,280.19522,283.64288,57369.52
2020092006,-2.9997416,0.8428876,283.80783,283.48117,56552.848,-2.6818109,1.0186003,283.29376,282.57587,56780.32
2020092106,-1.0751071,0.5876203,283.8226,283.97522,56631.176,-2.0026364,0.5559529,281.89398,283.66,56757.66
2020092206,-0.9801693,3.4710886,287.81055,286.00424,56366.05,-1.8312945,3.623877,286.4285,286.24182,56501.91
2020092306,-0.11835334,3.36381,290.42676,286.46606,55706.004,-2.005733,3.1843119,288.23962,286.57394,55789.69
2020092406,0.77585304,1.8436828,288.22653,284.6793,55720.145,1.0319731,2.2660422,288.38437,283.85928,55391.496
2020092506,-3.5586827,3.126359,288.83832,286.28415,55358.723,-3.9555213,4.882358,289.71176,284.55777,54773.164
2020092606,-0.2621118,-4.857366,285.55515,280.93408,54092.2,1.5418701,-4.3605537,284.7716,282.02094,53860.23
2020092706,5.8770266,-1.4250275,282.61002,275.37387,53763.945,2.4956045,0.72154254,280.9989,275.8803,53970.3
2020092806,-3.4633126,-0.08060475,280.96802,276.30078,54311.414,-2.7953508,1.8445413,279.48676,277.29013,54935.03
2020092906,3.8801227,-2.1343057,283.37772,278.2545,54696.094,0.916369,-2.7136896,284.00793,279.10062,54928.555
2020093006,3.733814,-3.1675162,285.7204,280.32037,55178.207,1.5356771,-3.3258693,285.37152,279.97693,55443.293
2020100106,0.6128272,-2.2098858,285.707,280.4782,55145.355,1.1265022,-2.8287592,285.18527,279.26947,55129.625
2020100206,-3.621471,1.7364627,285.6273,279.38046,54460.95,-1.921224,1.0928646,285.63998,278.68848,54456.6
2020100306,-4.933322,4.424201,289.49792,285.04916,54896.58,-4.7824244,3.6024845,288.5383,283.02625,55148.85
2020100406,0.98047274,3.4138753,290.8586,283.12708,54480.855,-1.2256032,3.1976187,290.16678,284.1241,54578.387
2020100506,-2.0589597,4.3114667,286.9263,282.96326,54705.02,-2.56893,3.1226773,284.8352,281.5686,54745.04
2020100606,0.53879803,2.046078,282.5474,278.79425,54155.69,0.52499974,4.4643097,283.62888,277.94415,54193.805
2020100706,3.365918,2.603733,285.36523,277.1442,54102.164,2.1310024,2.2178981,283.79874,277.3218,54161.754
2020100806,4.0697227,-0.92793226,283.3497,275.52658,54754.723,3.1748617,0.1149719,284.11447,276.54028,54978.996
2020100906,2.2137666,3.5148177,285.3285,280.1053,55761.477,4.2375445,1.457518,287.42804,280.05927,55796.234
2020101006,-0.48574436,3.1872885,286.4863,282.01813,55469.47,0.7868201,1.9181329,285.66574,280.35287,55459.723
2020101106,2.959696,-1.2083142,280.51108,272.71475,54521.516,1.5449014,0.17346267,278.82925,272.86414,54636.074
2020101206,-0.42804694,-0.4872061,280.11533,271.95926,54447.46,1.4208361,-0.6088515,279.7902,272.0061,54386.094
2020101306,1.2281905,-2.9761186,278.46463,272.16995,54396.395,-0.1013157,-3.1532004,278.39853,271.61533,54347.637
2020101406,7.118707,-3.2876666,280.90402,274.31116,53184.69,0.9391208,-7.05746,280.9914,275.7029,53584.88
2020101506,0.6901508,-0.77439487,281.69836,274.24478,53998.32,2.0830877,-0.59240097,279.76788,272.8662,54142.527
2020101606,-0.36674118,-3.3379083,280.1812,270.7574,54766.027,-1.8185494,-2.2758386,280.49548,272.68842,54549.543
2020101706,-1.4902459,-1.678063,279.90704,271.0498,54398.45,-0.5701966,-2.9146676,279.5551,270.4451,54049.586
2020101806,3.5298738,-0.05564162,280.30573,271.96194,54554.113,4.933165,0.7090189,279.53967,271.9048,54379.684
2020101906,2.9389756,0.7043552,281.31155,272.44058,55017.117,3.0182827,0.47414184,280.4217,271.82,54735.426
2020102006,-2.1968362,2.7014885,277.70676,275.96375,55435.38,-1.762934,2.9645696,276.56586,274.81387,55626.38
2020102106,1.0897553,3.3545234,284.84042,281.04913,55634.348,-0.49062377,3.1107965,283.59796,282.7037,55869.945
2020102206,2.076226,1.970677,285.5327,284.83203,56161.99,3.3947566,3.922356,286.19598,284.17374,56043.008
2020102306,2.429435,1.4858512,287.1817,281.9947,55616.293,1.4901415,3.2286918,286.03467,281.31223,55655.223
2020102406,4.9725184,-1.3510163,286.38516,278.7581,54799.33,2.9104743,-0.92963684,285.90427,279.2984,55046.297
2020102506,-0.25034538,3.2014763,281.60904,280.18396,55520.344,-0.46495512,2.386059,280.33588,279.2157,55527.027
2020102606,-1.8783238,2.8808718,284.12418,279.77573,54681.484,-1.7287091,2.4610004,282.37448,282.5817,54921.31
2020102706,1.4748515,-1.2803297,283.3545,276.94586,54881.832,1.8666153,-0.018460192,283.4847,275.62228,54594.41
2020102806,-0.17498404,2.6038165,278.51498,277.71664,55134.137,0.045851313,3.85564,278.0708,278.63266,55039.887
2020102906,2.325524,3.0798352,281.74887,276.90787,54712.594,2.1147456,3.9461179,282.7005,276.35214,54379.684
2020103006,-0.16996595,3.2258806,281.60208,275.8767,54695.17,1.8246897,2.610883,279.02316,273.07916,54664.918
2020103106,-1.2885438,1.9418143,277.35663,277.24738,56007.81,-2.0940597,-0.24419804,283.0969,278.0165,55783.414
2020110106,-0.768297,3.9748938,282.52628,283.2892,56029.39,-1.7491794,3.4030457,280.96884,279.89346,55845.98
2020110206,2.0544386,3.7664382,286.728,284.05075,56100.88,1.5870442,2.9838345,285.65594,281.72437,56153.89
2020110306,4.1374197,-0.6545656,287.91693,281.5167,55876.094,3.225764,-1.0667255,288.58417,281.928,56400.86
2020110406,2.2113612,-1.0189209,279.42096,273.07584,55715.95,2.8224146,-0.5694793,282.1269,274.68777,55948.617
2020110506,1.4074016,-1.1034604,275.8559,272.11502,55809.582,2.4507184,-0.31541193,276.58698,272.8821,55817.113
2020110606,5.5727735,-0.73386097,282.4231,279.3325,56876.645,4.8174567,-0.35533682,279.37308,279.83722,56994.23
2020110706,0.48865736,0.30285975,282.58508,283.83636,57303.746,-1.6424637,2.029267,279.55884,282.63596,57292.516
2020110806,-0.4235837,2.1702843,276.8138,283.25095,56664.71,1.2533315,0.6337112,275.03806,281.33646,56352.75
2020110906,-0.36588645,1.0403032,274.2721,281.93628,56246.84,-2.4220312,0.8369651,278.23602,281.75735,56352.75
2020111006,-2.9159236,0.19260526,276.72192,279.8689,56263.05,-2.6182797,1.7425338,278.68503,280.84576,56304.64
2020111106,-2.1108925,1.4219278,277.8119,278.15414,56240.062,-0.845713,1.4049871,277.44946,279.06723,56137.855
2020111206,-0.7449384,2.1654932,278.03696,276.721,55585.574,-0.63861215,2.8304865,278.62366,276.81934,55615.047
2020111306,-0.019694572,2.2047043,277.0527,277.00275,55477.04,1.5725744,1.6708505,279.68158,273.95853,55175.637
2020111406,0.20006563,0.86223686,277.63654,274.18454,55288.99,1.6241235,2.5836782,281.29025,277.8143,55361.664
2020111506,0.34403008,2.4731085,280.7984,280.01233,55549.11,-0.04715366,3.138997,278.97577,280.55484,55534.863
2020111606,-0.6627693,3.2591648,280.27295,279.09515,55044.75,0.6736298,3.420286,279.37793,279.01486,54842.066
2020111706,2.7939813,0.5531291,281.0705,274.20837,54565.027,2.5655735,1.3705065,281.05768,274.25528,54976.777
2020111806,2.1436515,1.079979,282.9644,277.37537,56173.535,2.0500822,1.7307378,282.56134,275.50433,56455.387
2020111906,2.7091568,4.170699,281.46054,281.67612,55886.027,2.057317,5.4119925,281.00113,283.3904,56060.875
2020112006,6.157261,-0.042646453,279.3279,269.83286,54250.535,5.2000055,-1.3906614,275.27386,267.43787,53754.758
2020112106,1.1626208,1.3258809,272.90863,266.97903,55272.617,1.6982819,1.2734165,271.84335,267.3506,54992.812
2020112206,3.5882742,3.1716363,276.48407,273.55734,55484.637,3.1434665,3.8376822,276.50946,274.22424,55624.67
2020112306,4.0237865,1.5903122,279.0378,272.7897,54684.633,3.6960368,1.9857125,279.06137,271.18307,54758.676
2020112406,3.1214767,0.61681587,275.31802,270.51807,54780.715,1.0561787,2.1726336,275.03,274.17575,55198.086
2020112506,-0.65450954,2.5633774,272.75504,277.82288,55499.684,0.23591438,2.8840222,271.76904,280.3997,55618.258
2020112606,1.2545406,1.4382448,272.00427,278.11304,55410.062,0.8879657,2.0465074,270.28796,278.51447,55316.76
2020112706,1.1523064,-0.9761367,276.91815,271.4707,54413.914,1.935227,0.10198446,277.11996,273.62494,54546.984
2020112806,-0.31396747,-1.9357325,275.88043,270.10553,53824.47,2.7310734,-1.4759554,274.99448,269.10196,53947.203
2020112906,-0.52197164,-2.6959112,273.19995,263.08575,53212.73,3.00148,-3.685434,275.4693,267.89752,53738.723
2020113006,-0.24177396,-0.34168702,273.73804,264.72427,53747.137,2.005768,0.8151879,274.22083,266.35754,54072.293
2020120106,-1.5417216,3.58557,273.11807,267.6178,53981.176,-0.98317814,3.2277532,272.19556,270.8289,53996.203
2020120206,-2.5580814,1.6861308,269.0455,270.4205,54111.01,-1.2865925,1.4566549,269.35574,271.63507,54270.668
2020120306,-1.8308845,2.6147938,268.3506,270.3812,53589.773,-3.2414768,2.3405092,271.37744,271.78827,53831.527
2020120406,-3.8941479,3.9990275,276.84402,274.8698,52940.832,-3.6497626,5.077661,276.4797,274.1202,53108.23
2020120506,-1.8129299,5.7888045,280.13092,278.40402,53776.992,-2.513486,7.5199122,282.3686,279.92487,53812.152
2020120606,-3.3926294,4.0558276,280.0222,281.0017,54649.496,-5.164798,4.575144,282.93814,278.54422,54522.53
2020120706,-5.526883,2.7981906,278.21088,279.0093,54373.35,-5.65861,3.8887372,278.24023,277.0951,54012.35
2020120806,-2.3935246,3.0286238,278.17078,273.2125,53540.246,-2.9757347,3.3633397,276.63544,274.35602,53318.117
2020120906,-4.6748724,0.9799135,273.74576,274.85303,53951.695,-3.6853983,2.027813,272.99167,274.80548,53996.203
2020121006,-3.5608232,0.22970845,272.30115,273.9111,53483.566,-2.954353,0.34738806,270.4964,273.20517,53469.88
2020121106,-1.894388,1.5566208,273.4279,269.59183,52989.645,-1.7905861,1.460892,272.20343,271.81445,52995.215
2020121206,-3.5189989,2.144234,274.62506,271.1532,52534.555,-2.8484635,1.526143,274.71915,269.77478,52491.492
2020121306,-0.9918731,1.2291723,274.19983,271.21426,53253.98,-0.14217064,1.5490232,273.24496,271.48593,53324.574
2020121406,-0.7131323,1.6987212,275.2817,271.14966,54221.05,-0.86303425,2.2964437,276.97214,273.05804,54231.92
2020121506,-1.2552892,3.0171788,274.44547,277.4734,55024.914,-1.440336,3.91077,274.62476,280.03973,55145.727
2020121606,1.7768438,1.7582579,277.48138,275.54666,54679.984,0.819999,1.9227334,277.26004,275.8072,55042.4
2020121706,-1.0579169,2.665026,274.86267,277.51898,55352.777,-1.5920432,2.688797,277.63608,277.88315,55313.637
2020121806,2.1830728,0.6236732,276.39355,272.69534,54917.78,1.8035501,1.3947935,275.2588,271.10703,55068.23
2020121906,-1.3426108,2.4389887,273.38113,274.73505,55500.895,-0.6044193,2.1591623,274.03003,275.87167,55491.23
2020122006,-0.36709368,2.7299457,274.5044,276.76035,55467.9,-0.086171344,3.0303054,272.62823,277.75214,55407.277
2020122106,1.0758197,1.3595876,275.1372,273.19543,54718.06,0.69883686,2.5243983,273.80035,273.52563,54874.492
2020122206,2.099427,4.367568,278.13812,277.00015,54834.863,-0.15744317,6.2530265,276.8274,275.35974,54751.79
2020122306,-1.0607963,2.1674836,280.757,276.30756,54781.984,0.44734916,-1.1745701,279.62946,274.41647,54532.22
2020122406,4.8045487,1.85915,283.47964,276.00687,53652.52,2.6669574,2.9794605,283.2591,276.89755,53734.656
2020122506,4.0185122,-2.4872549,275.83557,267.54913,52513.055,2.8105192,-2.2143488,276.21695,268.16235,52640.027
2020122606,4.9871593,-1.746553,273.80957,264.62747,52705.082,5.3427052,-0.67290014,274.3636,264.65137,52485.035
2020122706,0.3027346,6.622217,272.92148,271.6031,53082.195,-0.9811418,5.187825,270.8315,271.86282,53712.055
2021010506,-0.0570407,-2.4044828,274.494,270.93384,53111.59,-0.9403899,-3.279392,274.75778,270.80225,53220.74
2021010606,0.08378442,0.25480565,273.66364,267.89438,52769.27,0.65356666,2.302958,273.65338,267.82687,52880.47
2021010706,2.8436327,-2.3640828,273.25098,266.88855,52100.703,3.3496406,1.2640281,273.12497,265.46152,52158.195
2021010806,2.259876,1.7228963,272.32193,263.7733,52113.54,0.858801,2.0304956,272.1174,264.90463,52164.617
2021010906,1.0576098,-0.20255862,272.50427,264.1987,52331.188,3.0214465,-0.62980807,274.10303,265.08566,52463.156
2021011006,1.1200455,-1.7951564,273.26025,264.60062,53147.734,1.9148085,1.1416434,273.47122,265.26474,53179.008
2021011106,1.495386,1.4283593,270.06,267.92273,53952.707,0.83167756,1.6588751,270.5765,265.8413,53577.062
2021011206,2.9401727,4.418684,272.26965,270.27258,53114.93,3.1715298,4.6934795,272.74756,270.02298,53089.125
2021011306,4.6783624,-1.1960797,273.71454,265.0857,51913.016,5.650616,-1.273891,273.6255,264.637,51362.09
2021011406,5.7875094,-3.857484,271.35284,262.03998,51045.89,3.4292028,-2.346767,272.34058,264.21393,51182.324
2021011506,1.8856831,-2.2574115,272.17398,263.37064,52786.414,0.983569,-1.786656,272.3603,262.97418,52283.39
2021011606,2.433405,-2.9518821,270.8361,260.55582,52601.004,3.7718627,-2.7005212,269.19644,260.56357,52103.625
2021011706,2.3384478,-0.20224763,269.05975,262.88007,52531.36,-1.8698212,-1.0300149,261.07843,260.97092,52325.12
2021011806,-1.114803,1.7856003,256.34985,263.003,52962.215,-1.2613511,2.207373,257.45676,263.70227,52748.855
2021011906,1.4004347,1.5019282,271.12613,266.73898,52630.293,5.487875,-0.13580267,274.03574,267.94888,52813.055
2021012006,3.797994,2.967378,276.85413,273.63684,53386.453,1.8940139,2.6299129,275.24188,274.54504,53500.02
2021012106,-0.48054886,4.383779,274.31998,278.66757,53580.094,-0.47024953,4.733679,276.73846,279.31314,53657.312
2021012206,0.37476212,4.176255,277.33157,279.14462,53036.05,-0.4792907,4.1807146,278.80447,279.49023,52967.14
2021012306,5.74141,-0.42464173,277.23203,272.93256,52360.06,-4.6852384,1.4855713,279.89737,274.85794,52652.55
2021012406,-1.4411792,3.878816,274.49066,269.49722,51331.28,-0.42504373,-1.1014805,274.02097,267.51593,51506.543
2021012506,3.399882,0.3423707,273.42993,265.76013,51256.535,3.5123816,-1.8197088,273.78632,266.53006,51252.945
2021012606,4.3958693,-1.2200217,272.0221,264.53458,51727.42,4.6578965,-0.027711077,273.37112,264.4461,51493.703
2021012706,5.0564513,-2.3432155,273.80038,264.88812,52247.06,4.3152366,-2.1520236,272.96582,265.6839,52148.566
2021012806,4.517984,-1.1878996,272.90427,263.71646,51870.434,1.2493792,3.596484,272.4735,268.56085,52392.53
2021012906,-2.5861142,1.1427457,270.53864,265.7555,51878.59,1.7439306,-0.19565503,269.87088,266.32935,52093.992
2021013006,0.40961295,-2.4380322,271.88364,268.6832,51805.984,-1.6618744,-3.2311528,270.35333,267.2385,51397.402
2021013106,1.9083213,-2.3210685,268.23123,262.06665,51123.625,1.9627267,1.9197242,261.8382,264.89676,51548.277
2021020106,-1.5998697,1.802012,265.85403,265.37134,52145.953,-3.276124,1.7758452,260.77133,268.09848,52305.906
2021020206,1.4457171,2.0228598,271.613,271.10123,52763.44,0.7823089,2.5821822,272.1578,271.96735,52891.55
2021020306,2.9481747,2.5488248,278.64697,274.12814,53275.574,1.3466498,2.8899102,277.53415,273.97525,53194.023
2021020406,6.842755,-0.4193805,281.1021,273.92386,53023.992,7.907113,-3.621439,279.2885,271.62454,52743.53
2021020506,-2.1697254,1.2858101,274.0089,271.7128,53724.625,-3.3609538,0.15871146,271.7252,268.543,53531.895
2021020606,-4.5892196,-0.8636209,272.07748,271.5124,53587.16,-4.1074553,-1.0802288,271.22235,267.15668,53480.41
2021020706,-6.0322084,-0.37938446,269.14688,273.05063,53461.156,-6.8229,-1.3192756,265.94498,264.85492,53300.21
2021020806,-3.153681,-2.358878,265.3769,264.00204,52393.68,-4.935215,-2.3548477,263.6,262.8979,52331.65
2021020906,1.380816,-0.9184531,263.87723,256.385,51912.17,0.01973425,0.30766973,263.82986,263.97906,51195.758
2021021006,0.6191151,-0.98414767,259.1361,257.3687,52231.895,1.4493384,-0.5958915,263.01096,258.89523,52219.027
2021021106,4.049584,-2.7124019,260.32007,256.5979,51888.445,3.064675,-2.090826,262.91678,256.11884,51858.63
2021021206,4.089406,-4.3505297,264.06964,256.1241,51542.035,2.7825046,-0.8313704,259.51184,256.25446,51671.996
2021021306,2.861241,-1.348013,259.9324,258.71967,52870.41,3.9719067,-2.7312572,265.90826,260.8504,52601.945
2021021406,3.5079825,-3.4209547,269.01117,261.71188,52958.754,4.9202137,-2.1068814,265.18195,262.55695,53148.977
2021021506,2.867959,-1.2575547,266.05573,262.43866,53245.69,2.5485532,-0.08211926,263.22806,263.8849,53924.47
2021021606,-2.0535398,1.3185873,265.66162,262.14578,53298.254,-0.877675,3.0709794,269.11203,267.13785,53927.688
2021021706,1.4627155,2.0878823,273.92044,271.68982,53703.23,0.9162506,2.038083,273.68546,273.1446,53679.914
2021021806,1.7105142,-0.18303819,276.25446,270.0802,54005.46,1.5475624,-0.6324621,276.32574,269.43204,54143.28
2021021906,-1.269467,3.1745503,273.9289,275.60233,54314.805,1.1448444,3.1432285,275.31848,275.64035,54159.37
2021022006,-0.5898895,2.1468678,272.56696,271.55048,55036.207,-1.2902154,2.3725703,272.1131,273.53638,55137.586
2021022106,-0.3998915,3.5046608,276.2044,279.14728,55901.082,-0.39369908,3.4518487,275.33765,280.46234,55980.656
2021022206,-1.4784088,3.0637658,276.77792,282.3361,56158.223,-0.72676736,3.2796993,274.4022,283.4516,56334.617
2021022306,1.9969959,1.1858696,275.29758,281.58545,56399.312,0.35101667,1.7410586,272.40842,281.42108,56585.605
2021022406,1.9222085,1.4756273,278.69278,280.28433,56831.508,2.6824949,1.6090477,276.63544,278.95547,56929.914
2021022506,1.4418204,1.7916992,277.83618,281.46957,56510.01,-0.0016964177,1.8712856,275.07425,281.52844,56711.1
2021022606,2.7574914,-0.50758994,277.27252,276.97113,55680.77,0.47156417,1.9542384,276.5588,278.0325,55571.992
2021022706,5.0920167,-2.634123,277.80908,268.21,53981.23,4.6871552,-2.7589083,277.7257,270.2514,54568.035
